Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Static Method,"com.ryan.rv_gallery.util.OsUtil.getScreenWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Static Method,"com.ryan.rv_gallery.util.OsUtil.getScreenWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,1,5,2,3,5,4,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Static Method,"com.ryan.rv_gallery.util.OsUtil.pxToDp",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"ryane",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"ryane.com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"ryane.com.gallery",1,1,1,1,11,1,7,2,,,,,11,1,3,,5,,27,10,28,,3,0,6,19,,433,77,271,134,129,85,,,,158,199,126,73,,,,,,3,3,5,1,,,1,,,,0,31,35,35,38,27
Public Class,"ryane.com.gallery.BlurBitmapUtil",1,1,1,1,39,6,15,18,1,0,0,0,,1,1,,,,0,0,1,1,0,0,0,1,,48,7,17,11,14,24,,,,14,16,11,5,,,,,,1,1,1,1,,1,0,,0,0,1,41,1,1,1,1
Public Static Method,"ryane.com.gallery.BlurBitmapUtil.blurBitmap",,,,,,,,,,,,,,,,,,,,,,,,,,,5,39,6,15,9,13,18,13,1,0,13,14,9,5,1,1,1,1,0,,,,,0,,0,0,,,1,20,1,1,1,1
Public Class,"ryane.com.gallery.ExampleInstrumentedTest",1,1,1,1,6,1,4,1,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,1,7,4,2,6,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,86,1,1,1,1
Public Method,"ryane.com.gallery.ExampleInstrumentedTest.useAppContext",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,2,1,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Class,"ryane.com.gallery.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,5,3,1,5,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,1,00,1,1,1,1
Public Method,"ryane.com.gallery.ExampleUnitTest.addition_isCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"ryane.com.gallery.MainActivity",1,1,1,1,16,2,11,3,3,4,4,0,,0,2,,,,10,5,10,10,0,0,6,4,,205,39,129,40,86,37,,,,64,86,39,47,,,,,,3,3,5,1,,2,1,,88,82,0,29,14,14,17,10
Public Method,"ryane.com.gallery.MainActivity.getDatas",,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,0,13,4,9,4,7,4,1,9,13,6,7,3,3,3,1,0,,,,,0,,1,0,,,0,31,3,3,3,1
Protected Method,"ryane.com.gallery.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,6,71,15,46,2,39,10,25,1,0,19,25,6,19,1,1,1,1,0,,,,,0,,0,0,,,0,22,1,1,1,1
Anonymous Class,"ryane.com.gallery.MainActivity.onCreate.(Anon_1)",2,2,2,1,9,2,7,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,2,9,0,7,0,,,,3,5,1,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"ryane.com.gallery.MainActivity.onCreate.(Anon_1).onScrollStateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,2,7,0,5,0,4,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"ryane.com.gallery.MainActivity.onCreate.(Anon_2)",1,1,1,1,3,0,2,0,1,1,1,0,,0,0,,,,3,0,3,3,0,0,0,3,,15,4,11,0,8,0,,,,1,4,3,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,3,3,3,3
Public Method,"ryane.com.gallery.MainActivity.onCreate.(Anon_2).onProgressChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ryane.com.gallery.MainActivity.onCreate.(Anon_2).onStartTrackingTouch",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ryane.com.gallery.MainActivity.onCreate.(Anon_2).onStopTrackingTouch",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"ryane.com.gallery.MainActivity.onDestroy",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,1,7,1,4,1,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,14,2,2,2,1
Public Method,"ryane.com.gallery.MainActivity.onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ryane.com.gallery.MainActivity.onItemPhotoChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"ryane.com.gallery.MainActivity.onPause",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"ryane.com.gallery.MainActivity.onResume",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"ryane.com.gallery.MainActivity.onStart",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"ryane.com.gallery.MainActivity.onStop",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ryane.com.gallery.MainActivity.setBlurImage",,,,,,,,,,,,,,,,,,,,,,,,,,,6,44,4,24,11,20,16,3,2,0,16,19,12,7,2,2,5,1,1,,,,,0,,0,0,,,0,67,2,2,5,1
Anonymous Class,"ryane.com.gallery.MainActivity.setBlurImage.(Anon_3)",2,2,2,1,28,2,13,13,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,30,2,15,7,14,13,,,,11,12,8,4,,,,,,2,2,2,1,,2,0,,0,0,0,87,2,2,2,1
Public Method,"ryane.com.gallery.MainActivity.setBlurImage.(Anon_3).run",,,,,,,,,,,,,,,,,,,,,,,,,,,4,28,2,13,7,12,13,11,1,0,11,12,8,4,2,2,2,1,0,,,,,0,,0,0,,,1,00,2,2,2,1
Public Class,"ryane.com.gallery.RecyclerAdapter",1,1,1,1,6,0,5,0,1,4,4,0,,0,0,,,,7,3,7,7,1,0,0,6,,85,12,60,25,26,13,,,,27,40,21,19,,,,,,2,2,2,1,,2,0,,66,66,0,22,8,8,8,7
Static Class,"ryane.com.gallery.RecyclerAdapter.MyHolder",1,1,1,1,5,0,5,0,1,0,0,0,,0,0,,,,1,2,1,1,1,0,0,0,,10,1,9,4,3,0,,,,5,7,4,3,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Constructor,"ryane.com.gallery.RecyclerAdapter.MyHolder.MyHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"ryane.com.gallery.RecyclerAdapter.OnItemPhotoChangedListener",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,6,0,3,2,0,3,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,1,00,0,0,0,0
Abstract Method,"ryane.com.gallery.RecyclerAdapter.OnItemPhotoChangedListener.onItemPhotoChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,1,1,0,3,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,3,00,0,0,0,0
Constructor,"ryane.com.gallery.RecyclerAdapter.RecyclerAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ryane.com.gallery.RecyclerAdapter.getItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ryane.com.gallery.RecyclerAdapter.getResId",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,2,00,2,2,2,1
Public Method,"ryane.com.gallery.RecyclerAdapter.onAttachedToRecyclerView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ryane.com.gallery.RecyclerAdapter.onBindViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,0,17,4,13,0,5,1,0,8,11,4,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"ryane.com.gallery.RecyclerAdapter.onBindViewHolder.(Anon_1)",2,2,2,1,10,0,10,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,12,0,12,3,10,0,,,,5,7,3,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"ryane.com.gallery.RecyclerAdapter.onBindViewHolder.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,3,8,0,7,2,0,5,7,3,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"ryane.com.gallery.RecyclerAdapter.onCreateViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,6,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ryane.com.gallery.RecyclerAdapter.setOnItemPhotoChangedListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
