Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.yazhi1992.practice.eleme_button.ElemeBtn.initAnim.(Anon_6).onAnimationUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.yazhi1992.practice.eleme_button.ElemeBtn.initAnim.(Anon_7)",1,1,1,1,3,0,2,0,1,1,1,0,,0,0,,,,4,0,4,4,0,0,0,4,,20,5,15,0,11,0,,,,2,6,4,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,4,4,4,4
Public Method,"com.yazhi1992.practice.eleme_button.ElemeBtn.initAnim.(Anon_7).onAnimationCancel",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yazhi1992.practice.eleme_button.ElemeBtn.initAnim.(Anon_7).onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yazhi1992.practice.eleme_button.ElemeBtn.initAnim.(Anon_7).onAnimationRepeat",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yazhi1992.practice.eleme_button.ElemeBtn.initAnim.(Anon_7).onAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.yazhi1992.practice.eleme_button.ElemeBtn.initDefaultValue",,,,,,,,,,,,,,,,,,,,,,,,,,,4,20,3,14,1,12,3,16,1,0,12,13,1,12,1,1,1,1,0,,,,,0,,0,0,,,0,21,1,1,1,1
Protected Method,"com.yazhi1992.practice.eleme_button.ElemeBtn.onDraw",,,,,,,,,,,,,,,,,,,,,,,,,,,32,73,3,54,9,49,16,22,5,1,45,49,9,40,4,4,4,1,1,,,,,0,,2,0,,,0,30,4,4,4,1
Protected Method,"com.yazhi1992.practice.eleme_button.ElemeBtn.onMeasure",,,,,,,,,,,,,,,,,,,,,,,,,,,7,45,3,39,7,34,3,10,32,2,23,27,7,20,10,6,10,1,12,,,,,0,,1,0,,,0,08,10,6,10,1
Protected Method,"com.yazhi1992.practice.eleme_button.ElemeBtn.onSizeChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,1,7,1,5,0,7,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yazhi1992.practice.eleme_button.ElemeBtn.onTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,5,22,0,19,1,14,3,10,5,1,7,12,1,11,5,5,5,1,3,,,,,0,,3,0,,,0,16,5,5,5,1
Public Class,"com.yazhi1992.practice.eleme_button.ElemeBtnActivity",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,1,0,,8,1,7,3,2,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Protected Method,"com.yazhi1992.practice.eleme_button.ElemeBtnActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.yazhi1992.practice.flowlayout",2,2,2,1,17,1,14,1,,,,,2,0,3,,2,,10,8,10,,0,0,5,5,,241,33,189,78,129,20,,,,139,163,76,87,,,,,,10,8,10,6,,,3,,,,0,11,27,25,28,17
Public Class,"com.yazhi1992.practice.flowlayout.FlowLayoutActivity",1,1,1,1,17,2,15,0,1,1,1,0,,0,0,,,,1,1,1,1,0,0,1,0,,23,4,19,5,14,0,,,,14,16,4,12,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Protected Method,"com.yazhi1992.practice.flowlayout.FlowLayoutActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,2,15,2,13,0,5,1,0,13,14,2,12,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.yazhi1992.practice.flowlayout.Flowlayout",2,2,3,1,17,1,14,1,1,0,0,0,,0,3,,,,9,7,9,9,0,0,4,5,,190,20,151,56,113,20,,,,108,130,55,75,,,,,,10,8,10,6,,2,3,,87,84,0,13,26,24,27,16
Public Constructor,"com.yazhi1992.practice.flowlayout.Flowlayout.Flowlayout",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.yazhi1992.practice.flowlayout.Flowlayout.Flowlayout",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.yazhi1992.practice.flowlayout.Flowlayout.Flowlayout",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.yazhi1992.practice.flowlayout.Flowlayout.generateDefaultLayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yazhi1992.practice.flowlayout.Flowlayout.generateLayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.yazhi1992.practice.flowlayout.Flowlayout.generateLayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.yazhi1992.practice.flowlayout.Flowlayout.onLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,13,77,10,62,18,55,5,17,65,2,52,59,20,39,10,8,10,6,5,,,,,5,,3,2,,,0,08,10,8,10,6
Protected Method,"com.yazhi1992.practice.flowlayout.Flowlayout.onMeasure",,,,,,,,,,,,,,,,,,,,,,,,,,,7,48,1,37,13,30,11,15,7,1,25,30,14,16,7,7,7,3,2,,,,,2,,3,1,,,0,30,7,7,7,3
Public Method,"com.yazhi1992.practice.flowlayout.Flowlayout.setData",,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,16,3,13,0,14,3,0,14,17,4,13,3,3,4,1,1,,,,,0,,1,0,,,0,00,3,3,4,1
Package,"com.yazhi1992.practice.hencoder",1,1,1,1,6,0,5,0,,,,,3,0,0,,2,,3,0,3,,0,0,2,1,,39,9,30,16,9,0,,,,16,21,15,6,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
Public Class,"com.yazhi1992.practice.hencoder.HenCoder",1,1,1,1,11,1,10,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,1,0,,15,2,13,3,7,0,,,,4,7,3,4,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Protected Method,"com.yazhi1992.practice.hencoder.HenCoder.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,1,10,1,7,0,4,1,0,4,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.yazhi1992.practice.hencoder.HenCoder.onCreate.(Anon_1)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.yazhi1992.practice.hencoder.HenCoder.onCreate.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.yazhi1992.practice.hencoder.ViwOneActivity",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,1,0,,8,1,7,3,2,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Protected Method,"com.yazhi1992.practice.hencoder.ViwOneActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.yazhi1992.practice.hencoder.one",1,1,1,1,15,0,11,3,,,,,1,0,0,,1,,4,1,4,,0,0,1,3,,84,7,60,17,38,17,,,,47,53,16,37,,,,,,2,2,2,1,,,1,,,,0,28,5,5,5,4
Public Class,"com.yazhi1992.practice.hencoder.one.ViewOne",1,1,1,1,15,0,11,3,1,0,0,0,,0,0,,,,4,1,4,4,0,0,1,3,,72,4,51,8,38,17,,,,38,44,7,37,,,,,,2,2,2,1,,2,1,,50,0,0,33,5,5,5,4
Public Constructor,"com.yazhi1992.practice.hencoder.one.ViewOne.ViewOne",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.yazhi1992.practice.hencoder.one.ViewOne.ViewOne",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.yazhi1992.practice.hencoder.one.ViewOne.ViewOne",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.yazhi1992.practice.hencoder.one.ViewOne.onDraw",,,,,,,,,,,,,,,,,,,,,,,,,,,3,51,0,37,2,34,14,13,2,0,33,35,2,33,2,2,2,1,0,,,,,0,,1,0,,,0,38,2,2,2,1
Package,"com.yazhi1992.practice.hook_icon",1,1,1,1,11,0,9,1,,,,,4,0,0,,2,,11,16,11,,0,2,3,6,,189,24,135,56,71,30,,,,91,108,55,53,,,,,,5,5,6,1,,,3,,,,0,22,15,15,16,11
Public Class,"com.yazhi1992.practice.hook_icon.HookIcon",1,1,1,1,12,0,10,2,1,1,1,0,,0,0,,,,8,15,8,8,0,2,2,4,,141,13,101,33,63,27,,,,66,80,32,48,,,,,,5,5,6,1,,2,3,,82,68,0,27,12,12,13,8
Public Constructor,"com.yazhi1992.practice.hook_icon.HookIcon.HookIcon",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.yazhi1992.practice.hook_icon.HookIcon.HookIcon",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.yazhi1992.practice.hook_icon.HookIcon.HookIcon",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.yazhi1992.practice.hook_icon.HookIcon.init",,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,3,11,1,9,2,10,1,0,9,10,1,9,1,1,1,1,0,,,,,0,,0,0,,,0,18,1,1,1,1
Private Method,"com.yazhi1992.practice.hook_icon.HookIcon.initAnim",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,12,1,9,3,5,1,0,6,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Anonymous Class,"com.yazhi1992.practice.hook_icon.HookIcon.initAnim.(Anon_1)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.yazhi1992.practice.hook_icon.HookIcon.initAnim.(Anon_1).onAnimationUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.yazhi1992.practice.hook_icon.HookIcon.onDraw",,,,,,,,,,,,,,,,,,,,,,,,,,,10,46,0,34,8,28,12,9,7,1,21,26,8,18,5,5,6,1,2,,,,,0,,3,0,,,0,35,5,5,6,1
Protected Method,"com.yazhi1992.practice.hook_icon.HookIcon.onSizeChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,11,11,1,10,1,8,0,4,1,0,8,9,1,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yazhi1992.practice.hook_icon.HookIcon.startAnim",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.yazhi1992.practice.hook_icon.HookIconActivity",1,1,1,1,13,2,11,0,1,1,1,0,,0,0,,,,1,1,1,1,0,0,1,0,,22,4,15,4,8,3,,,,6,9,4,5,,,,,,1,1,1,1,,2,0,,0,0,0,20,1,1,1,1
Protected Method,"com.yazhi1992.practice.hook_icon.HookIconActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,2,11,1,8,0,5,1,0,5,7,2,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.yazhi1992.practice.hook_icon.HookIconActivity.onCreate.(Anon_1)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.yazhi1992.practice.hook_icon.HookIconActivity.onCreate.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.yazhi1992.practice.immersion_status_bar",2,2,2,1,14,0,10,3,,,,,6,4,0,,6,,25,6,29,,0,4,5,20,,545,72,373,155,216,100,,,,207,272,138,134,,,,,,7,7,7,1,,,3,,,,0,27,62,59,63,29
Public Class,"com.yazhi1992.practice.immersion_status_bar.ImmersionActionBarActivity",1,1,1,1,12,2,10,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,1,0,,16,3,13,3,8,0,,,,4,6,2,4,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Protected Method,"com.yazhi1992.practice.immersion_status_bar.ImmersionActionBarActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,10,1,8,0,11,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.yazhi1992.practice.immersion_status_bar.ImmersionBarActivity",1,1,1,1,10,2,7,1,1,1,1,0,,0,0,,,,1,0,1,1,0,0,1,0,,14,3,10,3,5,1,,,,3,5,2,3,,,,,,1,1,1,1,,2,0,,0,0,0,10,1,1,1,1
Protected Method,"com.yazhi1992.practice.immersion_status_bar.ImmersionBarActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,2,7,1,5,1,7,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,14,1,1,1,1
Public Class,"com.yazhi1992.practice.immersion_status_bar.ImmersionImageActivity",1,1,1,1,7,1,6,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,1,0,,14,2,9,3,4,3,,,,3,5,2,3,,,,,,1,1,1,1,,2,0,,0,0,0,33,1,1,1,1
Protected Method,"com.yazhi1992.practice.immersion_status_bar.ImmersionImageActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,6,1,4,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.yazhi1992.practice.immersion_status_bar.ImmersionNavActivity",2,2,2,1,14,2,9,1,2,1,1,0,,0,0,,,,5,0,5,5,0,0,1,4,,84,19,58,22,36,7,,,,23,37,14,23,,,,,,7,7,7,1,,2,1,,0,0,0,12,13,13,13,5
Public Method,"com.yazhi1992.practice.immersion_status_bar.ImmersionNavActivity.onBackPressed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,5,0,4,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.yazhi1992.practice.immersion_status_bar.ImmersionNavActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,22,5,17,6,15,0,13,1,0,11,12,5,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yazhi1992.practice.immersion_status_bar.ImmersionNavActivity.onCreateOptionsMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,4,1,2,1,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Method,"com.yazhi1992.practice.immersion_status_bar.ImmersionNavActivity.onNavigationItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,7,13,3,10,2,4,7,1,4,11,3,8,7,7,7,1,5,,,,,0,,1,0,,,0,15,7,7,7,1
Public Method,"com.yazhi1992.practice.immersion_status_bar.ImmersionNavActivity.onOptionsItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,2,7,2,4,4,3,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,57,2,2,2,1
Public Class,"com.yazhi1992.practice.immersion_status_bar.MainImmersionActivity",3,1,3,1,14,1,13,0,2,4,4,0,,0,0,,,,2,0,2,2,0,0,1,1,,34,4,30,5,21,0,,,,15,19,3,16,,,,,,5,2,5,1,,2,1,,0,0,0,00,6,3,6,2
Public Method,"com.yazhi1992.practice.immersion_status_bar.MainImmersionActivity.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,0,18,1,15,0,2,5,1,9,11,1,10,5,2,5,1,10,,,,,0,,1,0,,,0,00,5,2,5,1
Protected Method,"com.yazhi1992.practice.immersion_status_bar.MainImmersionActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,2,8,1,6,0,4,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.yazhi1992.practice.immersion_status_bar.StatusBarUtils",2,2,2,1,14,0,10,4,1,0,0,0,,4,0,,,,15,6,19,19,0,4,0,15,,318,21,208,74,142,89,,,,114,155,70,85,,,,,,6,6,6,1,,1,3,,84,78,0,43,40,40,41,19
Public Constructor,"com.yazhi1992.practice.immersion_status_bar.StatusBarUtils.StatusBarUtils",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.yazhi1992.practice.immersion_status_bar.StatusBarUtils.addStatusViewWithColor",,,,,,,,,,,,,,,,,,,,,,,,,,,6,49,0,33,14,28,16,13,4,1,21,25,12,13,4,4,4,1,2,,,,,0,,3,0,,,0,48,4,4,4,1
Private Method,"com.yazhi1992.practice.immersion_status_bar.StatusBarUtils.addStatusViewWithDrawble",,,,,,,,,,,,,,,,,,,,,,,,,,,6,45,0,29,11,24,16,13,5,1,18,22,10,12,4,4,4,1,2,,,,,0,,2,0,,,0,55,4,4,4,1
Public Method,"com.yazhi1992.practice.immersion_status_bar.StatusBarUtils.clearActionBarShadow",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,9,2,5,3,3,3,0,3,6,2,4,3,3,3,1,0,,,,,0,,2,0,,,0,33,3,3,3,1
Private Method,"com.yazhi1992.practice.immersion_status_bar.StatusBarUtils.fitsSystemWindows",,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,0,11,4,7,7,4,3,0,5,8,4,4,3,3,4,1,0,,,,,0,,2,0,,,0,64,3,3,4,1
Private Method,"com.yazhi1992.practice.immersion_status_bar.StatusBarUtils.fullScreen",,,,,,,,,,,,,,,,,,,,,,,,,,,6,31,0,21,9,17,10,8,3,0,13,16,8,8,3,3,3,1,1,,,,,0,,2,0,,,0,48,3,3,3,1
Public Static Method,"com.yazhi1992.practice.immersion_status_bar.StatusBarUtils.getActionBarHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,9,3,6,6,6,2,0,5,7,3,4,2,2,2,1,0,,,,,0,,1,0,,,0,67,2,2,2,1
Public Method,"com.yazhi1992.practice.immersion_status_bar.StatusBarUtils.getColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yazhi1992.practice.immersion_status_bar.StatusBarUtils.getDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.yazhi1992.practice.immersion_status_bar.StatusBarUtils.getStatusBarHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,9,3,6,6,5,2,0,5,7,3,4,2,2,2,1,0,,,,,0,,1,0,,,0,67,2,2,2,1
Public Method,"com.yazhi1992.practice.immersion_status_bar.StatusBarUtils.init",,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,0,18,2,11,4,12,24,1,6,12,2,10,6,6,6,1,0,,,,,0,,2,0,,,0,22,6,6,6,1
Public Method,"com.yazhi1992.practice.immersion_status_bar.StatusBarUtils.isActionBar",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yazhi1992.practice.immersion_status_bar.StatusBarUtils.isDrawerLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yazhi1992.practice.immersion_status_bar.StatusBarUtils.setColor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yazhi1992.practice.immersion_status_bar.StatusBarUtils.setDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yazhi1992.practice.immersion_status_bar.StatusBarUtils.setDrawerLayoutContentId",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,5,1,3,7,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,40,1,1,1,1
Public Method,"com.yazhi1992.practice.immersion_status_bar.StatusBarUtils.setIsActionBar",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.yazhi1992.practice.immersion_status_bar.StatusBarUtils.setStatusTransparent",,,,,,,,,,,,,,,,,,,,,,,,,,,6,34,2,26,9,22,6,8,3,0,17,20,9,11,3,3,3,1,1,,,,,0,,2,0,,,0,23,3,3,3,1
Public Static Method,"com.yazhi1992.practice.immersion_status_bar.StatusBarUtils.with",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.yazhi1992.practice.line_chart_view",2,2,2,1,14,0,11,2,,,,,4,0,0,,3,,22,36,22,,0,7,3,12,,474,43,332,129,192,99,,,,232,280,131,149,,,,,,11,11,14,6,,,3,,,,0,30,46,44,50,30
Public Class,"com.yazhi1992.practice.line_chart_view.LineChart",2,2,2,1,19,0,15,4,1,2,2,0,,0,0,,,,15,32,15,15,0,7,2,6,,376,21,262,81,177,93,,,,179,218,83,135,,,,,,11,11,14,6,,2,3,,82,65,0,35,38,36,42,23
Public Constructor,"com.yazhi1992.practice.line_chart_view.LineChart.LineChart",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.yazhi1992.practice.line_chart_view.LineChart.LineChart",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.yazhi1992.practice.line_chart_view.LineChart.LineChart",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.yazhi1992.practice.line_chart_view.LineChart.calculateDrawValue",,,,,,,,,,,,,,,,,,,,,,,,,,,9,67,3,49,18,40,15,21,48,2,31,39,19,20,8,8,9,1,4,,,,,0,,3,0,,,0,31,8,8,9,1
Private Method,"com.yazhi1992.practice.line_chart_view.LineChart.drawAxis",,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,0,4,1,2,7,1,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,75,1,1,1,1
Private Method,"com.yazhi1992.practice.line_chart_view.LineChart.drawXAxisAndLine",,,,,,,,,,,,,,,,,,,,,,,,,,,28,77,0,58,8,47,19,28,264,2,38,49,9,40,11,11,14,4,5,,,,,5,,2,3,,,0,33,11,11,14,4
Private Method,"com.yazhi1992.practice.line_chart_view.LineChart.drawYAxis",,,,,,,,,,,,,,,,,,,,,,,,,,,13,26,0,14,5,11,12,12,2,0,12,14,6,8,2,2,2,1,0,,,,,0,,1,0,,,0,86,2,2,2,1
Private Method,"com.yazhi1992.practice.line_chart_view.LineChart.init",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
