Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Method,"com.ksyun.live.demo.player.activity.SettingActivity.initSetting",,,,,,,,,,,,,,,,,,,,,,,,,,,28,60,3,57,1,52,0,14,54,2,37,41,1,40,10,4,10,1,21,,,,,0,,1,0,,,0,00,10,4,10,1
Public Method,"com.ksyun.live.demo.player.activity.SettingActivity.onCheckedChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,9,28,0,28,1,25,0,2,8,1,16,18,1,17,8,2,8,1,28,,,,,0,,1,0,,,0,00,8,2,8,1
Protected Method,"com.ksyun.live.demo.player.activity.SettingActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,11,78,20,58,6,48,0,16,1,0,29,38,13,25,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.ksyun.live.demo.player.activity.SettingActivity.onCreate.(Anon_1)",1,1,1,1,3,0,2,0,1,1,1,0,,0,0,,,,3,0,3,3,0,0,0,3,,16,4,12,0,9,0,,,,2,5,3,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,3,3,3,3
Public Method,"com.ksyun.live.demo.player.activity.SettingActivity.onCreate.(Anon_1).afterTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ksyun.live.demo.player.activity.SettingActivity.onCreate.(Anon_1).beforeTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ksyun.live.demo.player.activity.SettingActivity.onCreate.(Anon_1).onTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.ksyun.live.demo.player.activity.SettingActivity.onCreate.(Anon_2)",1,1,1,1,3,0,2,0,1,1,1,0,,0,0,,,,3,0,3,3,0,0,0,3,,16,4,12,0,9,0,,,,2,5,3,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,3,3,3,3
Public Method,"com.ksyun.live.demo.player.activity.SettingActivity.onCreate.(Anon_2).afterTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ksyun.live.demo.player.activity.SettingActivity.onCreate.(Anon_2).beforeTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ksyun.live.demo.player.activity.SettingActivity.onCreate.(Anon_2).onTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.ksyun.live.demo.player.activity.SettingActivity.onCreate.(Anon_3)",2,2,2,1,10,0,10,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,12,0,12,0,10,0,,,,5,7,1,6,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.ksyun.live.demo.player.activity.SettingActivity.onCreate.(Anon_3).onCheckedChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,10,0,8,0,4,2,0,5,7,1,6,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Abstract Class,"com.ksyun.live.demo.player.activity.TextureSurfaceRenderer",1,1,1,1,12,0,9,2,2,0,0,1,,0,1,,,,14,8,14,14,0,5,4,5,,158,23,107,36,62,31,,,,56,73,32,41,,,,,,4,4,5,3,,1,2,,70,67,0,29,16,16,17,11
Public Constructor,"com.ksyun.live.demo.player.activity.TextureSurfaceRenderer.TextureSurfaceRenderer",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,2,7,0,8,1,0,7,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.ksyun.live.demo.player.activity.TextureSurfaceRenderer.chooseEglConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,2,13,5,9,5,5,3,0,7,10,5,5,3,3,3,3,3,,,,,3,,1,3,,,0,38,3,3,3,3
Private Method,"com.ksyun.live.demo.player.activity.TextureSurfaceRenderer.createContext",,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,0,7,4,3,4,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,57,1,1,1,1
Private Method,"com.ksyun.live.demo.player.activity.TextureSurfaceRenderer.deinitEGL",,,,,,,,,,,,,,,,,,,,,,,,,,,8,7,0,7,1,5,0,5,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Abstract Method,"com.ksyun.live.demo.player.activity.TextureSurfaceRenderer.deinitGLComponents",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Protected Abstract Method,"com.ksyun.live.demo.player.activity.TextureSurfaceRenderer.draw",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,1,1,0,3,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,3,00,0,0,0,0
Protected Method,"com.ksyun.live.demo.player.activity.TextureSurfaceRenderer.finalize",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.ksyun.live.demo.player.activity.TextureSurfaceRenderer.getAttributes",,,,,,,,,,,,,,,,,,,,,,,,,,,10,16,0,13,1,10,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,38,1,1,1,1
Public Abstract Method,"com.ksyun.live.demo.player.activity.TextureSurfaceRenderer.getVideoTexture",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Private Method,"com.ksyun.live.demo.player.activity.TextureSurfaceRenderer.initEGL",,,,,,,,,,,,,,,,,,,,,,,,,,,10,27,3,20,3,15,4,15,5,1,11,15,3,12,4,4,5,1,1,,,,,0,,2,0,,,0,20,4,4,5,1
Protected Abstract Method,"com.ksyun.live.demo.player.activity.TextureSurfaceRenderer.initGLComponents",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Public Method,"com.ksyun.live.demo.player.activity.TextureSurfaceRenderer.onPause",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Abstract Method,"com.ksyun.live.demo.player.activity.TextureSurfaceRenderer.resize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"com.ksyun.live.demo.player.activity.TextureSurfaceRenderer.run",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,2,12,1,8,0,7,3,0,6,9,1,8,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Public Class,"com.ksyun.live.demo.player.activity.TextureVideoActivity",3,2,3,1,21,2,18,0,2,8,8,0,,0,5,,,,16,66,16,16,0,6,4,6,,687,104,570,132,417,14,,,,348,429,129,300,,,,,,9,8,9,1,,2,2,,91,90,0,02,51,47,51,16
Anonymous Class,"com.ksyun.live.demo.player.activity.TextureVideoActivity.(Anon_1)",7,7,9,1,78,11,63,4,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,80,11,65,5,60,4,,,,50,57,5,52,,,,,,7,7,9,1,,2,2,,0,0,0,06,7,7,9,1
Public Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.(Anon_1).onPrepared",,,,,,,,,,,,,,,,,,,,,,,,,,,23,78,11,63,4,58,4,23,40,2,50,57,5,52,7,7,9,1,1,,,,,0,,2,0,,,0,06,7,7,9,1
Anonymous Class,"com.ksyun.live.demo.player.activity.TextureVideoActivity.(Anon_12)",4,2,4,1,13,0,13,0,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,15,0,15,1,13,0,,,,5,7,1,6,,,,,,4,2,4,1,,1,1,,0,0,0,00,4,2,4,1
Public Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.(Anon_12).onNetStateChange",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,13,0,11,0,2,4,1,5,7,1,6,4,2,4,1,6,,,,,0,,1,0,,,0,00,4,2,4,1
Anonymous Class,"com.ksyun.live.demo.player.activity.TextureVideoActivity.(Anon_13)",2,2,2,1,17,0,17,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,19,0,19,2,17,0,,,,12,14,2,12,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.(Anon_13).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,7,17,0,17,1,15,0,9,2,0,12,14,2,12,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"com.ksyun.live.demo.player.activity.TextureVideoActivity.(Anon_14)",1,1,1,1,3,0,2,0,1,2,2,0,,0,0,,,,3,0,3,3,0,0,0,3,,16,4,12,1,9,0,,,,2,5,3,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,3,3,3,3
Public Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.(Anon_14).onProgressChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.(Anon_14).onStartTrackingTouch",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.(Anon_14).onStopTrackingTouch",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.ksyun.live.demo.player.activity.TextureVideoActivity.(Anon_2)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,3,5,0,,,,2,3,3,0,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.(Anon_2).onBufferingUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,3,0,1,1,0,2,3,3,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.ksyun.live.demo.player.activity.TextureVideoActivity.(Anon_3)",4,4,6,1,11,1,10,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,13,1,12,1,9,0,,,,3,7,1,6,,,,,,4,4,6,1,,2,3,,0,0,0,00,4,4,6,1
Public Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.(Anon_3).onVideoSizeChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,1,10,0,7,0,5,4,1,3,7,1,6,4,4,6,1,0,,,,,0,,3,0,,,0,00,4,4,6,1
Anonymous Class,"com.ksyun.live.demo.player.activity.TextureVideoActivity.(Anon_4)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,1,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.(Anon_4).onSeekComplete",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.ksyun.live.demo.player.activity.TextureVideoActivity.(Anon_5)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,1,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.(Anon_5).onCompletion",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.ksyun.live.demo.player.activity.TextureVideoActivity.(Anon_6)",1,2,1,1,13,2,8,3,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,15,2,10,1,8,3,,,,3,5,1,4,,,,,,1,2,1,1,,2,1,,0,0,0,30,1,2,1,1
Public Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.(Anon_6).onError",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,2,8,0,6,3,3,1,0,3,5,1,4,1,2,1,1,0,,,,,0,,1,0,,,0,38,1,2,1,1
Anonymous Class,"com.ksyun.live.demo.player.activity.TextureVideoActivity.(Anon_7)",6,2,6,6,21,0,21,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,23,0,23,1,21,0,,,,12,14,1,13,,,,,,6,2,6,6,,2,1,,0,0,0,00,6,2,6,6
Public Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.(Anon_7).onInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,9,21,0,21,0,19,0,4,6,1,12,14,1,13,6,2,6,6,15,,,,,15,,1,15,,,0,00,6,2,6,6
Anonymous Class,"com.ksyun.live.demo.player.activity.TextureVideoActivity.(Anon_8)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,1,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.(Anon_8).onMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.ksyun.live.demo.player.activity.TextureVideoActivity.(Anon_9)",3,3,3,1,17,0,17,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,19,0,19,3,16,0,,,,10,13,3,10,,,,,,3,3,3,1,,2,2,,0,0,0,00,3,3,3,1
Public Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.(Anon_9).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,8,17,0,17,2,14,0,5,3,0,10,13,3,10,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.getChangingConfigurations",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.hideAudioBar",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,2,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.md5",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,2,14,3,9,0,7,6,1,7,12,4,8,4,4,4,1,1,,,,,0,,2,0,,,0,00,4,4,4,1
Public Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,9,44,0,43,4,35,2,14,9,1,23,28,4,24,9,5,9,1,17,,,,,0,,2,0,,,0,05,9,5,9,1
Public Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.onConfigurationChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,36,147,23,123,2,108,1,75,128,2,85,99,4,95,8,8,8,1,2,,,,,0,,1,0,,,0,01,8,8,8,1
Anonymous Class,"com.ksyun.live.demo.player.activity.TextureVideoActivity.onCreate.(Anon_10)",5,3,5,1,16,0,16,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,18,0,18,0,15,0,,,,7,10,1,9,,,,,,5,3,5,1,,2,2,,0,0,0,00,5,3,5,1
Public Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.onCreate.(Anon_10).handleMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,0,16,0,13,0,4,5,1,7,10,1,9,5,3,5,1,3,,,,,0,,2,0,,,0,00,5,3,5,1
Anonymous Class,"com.ksyun.live.demo.player.activity.TextureVideoActivity.onCreate.(Anon_11)",3,3,4,1,12,1,11,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,1,13,1,10,0,,,,4,7,2,5,,,,,,3,3,4,1,,2,2,,0,0,0,00,3,3,4,1
Public Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.onCreate.(Anon_11).run",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,1,11,1,8,0,2,3,0,4,7,2,5,3,3,4,1,1,,,,,0,,2,0,,,0,00,3,3,4,1
Protected Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.onDestroy",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.onKeyDown",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,1,3,0,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.onPause",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,7,1,4,0,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.onResume",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.savebitmap",,,,,,,,,,,,,,,,,,,,,,,,,,,4,22,2,20,5,16,0,8,8,1,11,15,5,10,5,5,5,1,4,,,,,0,,1,0,,,0,00,5,5,5,1
Public Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.setVideoProgress",,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,5,14,5,11,0,5,5,1,8,12,5,7,5,5,5,1,1,,,,,0,,1,0,,,0,00,5,5,5,1
Private Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.showAudioBar",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,5,0,4,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.updateQosInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,9,11,3,8,1,5,0,7,2,0,4,6,1,5,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Private Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.updateQosView",,,,,,,,,,,,,,,,,,,,,,,,,,,17,17,2,15,1,11,0,5,3,0,9,12,1,11,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"com.ksyun.live.demo.player.activity.TextureVideoActivity.videoPlayEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,3,12,1,8,0,6,4,1,6,9,1,8,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Public Class,"com.ksyun.live.demo.player.activity.TextureViewMediaActivity",2,2,2,1,8,0,7,0,3,2,2,0,,0,1,,,,13,7,13,13,0,2,6,5,,155,27,122,35,62,7,,,,52,76,23,53,,,,,,7,7,7,1,,2,3,,79,70,0,06,26,26,26,13
Private Method,"com.ksyun.live.demo.player.activity.TextureViewMediaActivity.initMediaPlayer",,,,,,,,,,,,,,,,,,,,,,,,,,,9,36,4,28,2,23,4,13,7,1,15,19,2,17,7,7,7,1,11,,,,,0,,3,0,,,0,14,7,7,7,1
Protected Method,"com.ksyun.live.demo.player.activity.TextureViewMediaActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,4,7,1,5,0,8,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.ksyun.live.demo.player.activity.TextureViewMediaActivity.onDestroy",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,1,4,0,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.ksyun.live.demo.player.activity.TextureViewMediaActivity.onPause",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,1,6,0,4,4,1,4,7,1,6,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"com.ksyun.live.demo.player.activity.TextureViewMediaActivity.onPrepared",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,1,6,0,3,3,0,3,6,1,5,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Protected Method,"com.ksyun.live.demo.player.activity.TextureViewMediaActivity.onResume",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,1,6,0,4,3,0,4,7,1,6,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Protected Method,"com.ksyun.live.demo.player.activity.TextureViewMediaActivity.onStart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.ksyun.live.demo.player.activity.TextureViewMediaActivity.onStop",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ksyun.live.demo.player.activity.TextureViewMediaActivity.onSurfaceTextureAvailable",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,6,1,4,1,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,17,1,1,1,1
Public Method,"com.ksyun.live.demo.player.activity.TextureViewMediaActivity.onSurfaceTextureDestroyed",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ksyun.live.demo.player.activity.TextureViewMediaActivity.onSurfaceTextureSizeChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Method,"com.ksyun.live.demo.player.activity.TextureViewMediaActivity.onSurfaceTextureUpdated",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.ksyun.live.demo.player.activity.TextureViewMediaActivity.playVideo",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.ksyun.live.demo.player.activity.TextureVodActivity",3,2,3,1,22,2,19,0,2,8,8,0,,0,5,,,,20,79,20,20,0,10,4,6,,855,118,702,160,515,36,,,,422,527,158,369,,,,,,8,8,10,1,,2,2,,92,91,0,05,60,57,62,20
Anonymous Class,"com.ksyun.live.demo.player.activity.TextureVodActivity.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,1,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.ksyun.live.demo.player.activity.TextureVodActivity.(Anon_1).onPrepared",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.ksyun.live.demo.player.activity.TextureVodActivity.(Anon_12)",4,2,4,1,13,0,13,0,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,15,0,15,1,13,0,,,,5,7,1,6,,,,,,4,2,4,1,,1,1,,0,0,0,00,4,2,4,1
Public Method,"com.ksyun.live.demo.player.activity.TextureVodActivity.(Anon_12).onNetStateChange",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,13,0,11,0,2,4,1,5,7,1,6,4,2,4,1,6,,,,,0,,1,0,,,0,00,4,2,4,1
Anonymous Class,"com.ksyun.live.demo.player.activity.TextureVodActivity.(Anon_13)",4,4,4,1,19,0,19,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,21,0,21,3,17,0,,,,10,14,3,11,,,,,,4,4,4,1,,2,2,,0,0,0,00,4,4,4,1
Public Method,"com.ksyun.live.demo.player.activity.TextureVodActivity.(Anon_13).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,8,19,0,19,2,15,0,5,6,1,10,14,3,11,4,4,4,1,1,,,,,0,,2,0,,,0,00,4,4,4,1
Anonymous Class,"com.ksyun.live.demo.player.activity.TextureVodActivity.(Anon_14)",2,2,2,1,17,0,17,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,19,0,19,2,17,0,,,,12,14,2,12,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
