Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Abstract Method,"com.farproc.wifi.connecter.Floating.Content.getButtonOnClickListener",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.farproc.wifi.connecter.Floating.Content.getButtonText",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.farproc.wifi.connecter.Floating.Content.getTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.farproc.wifi.connecter.Floating.Content.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.farproc.wifi.connecter.Floating.Content.onContextItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.farproc.wifi.connecter.Floating.Content.onCreateContextMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"com.farproc.wifi.connecter.Floating.onContextItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.farproc.wifi.connecter.Floating.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,3,10,2,8,4,13,1,0,8,9,2,7,1,1,1,1,0,,,,,0,,0,0,,,0,40,1,1,1,1
Public Method,"com.farproc.wifi.connecter.Floating.onCreateContextMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.farproc.wifi.connecter.Floating.refreshContent",,,,,,,,,,,,,,,,,,,,,,,,,,,5,22,2,20,4,15,0,11,8,1,14,19,6,13,5,5,5,1,0,,,,,0,,1,0,,,0,00,5,5,5,1
Public Method,"com.farproc.wifi.connecter.Floating.setContent",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.farproc.wifi.connecter.Floating.setDialogContentView",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.farproc.wifi.connecter.MainActivity",2,2,2,1,12,1,10,0,1,6,6,0,,0,1,,,,4,3,4,10,0,2,1,1,,65,13,50,17,31,2,,,,26,35,14,21,,,,,,5,5,8,3,,3,2,,66,25,0,04,8,8,11,6
Private Method,"com.farproc.wifi.connecter.MainActivity.doNewIntent",,,,,,,,,,,,,,,,,,,,,,,,,,,12,34,4,30,7,24,0,17,5,1,16,21,6,15,5,5,8,3,4,,,,,2,,2,2,,,0,00,5,5,8,3
Private Method,"com.farproc.wifi.connecter.MainActivity.isAdHoc",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.farproc.wifi.connecter.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,5,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.farproc.wifi.connecter.MainActivity.onNewIntent",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,4,1,2,2,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Class,"com.farproc.wifi.connecter.NewNetworkContent",1,1,1,1,5,0,5,0,1,3,3,0,,0,0,,,,7,3,7,12,0,0,0,7,,81,17,64,20,34,0,,,,22,35,13,22,,,,,,3,2,3,1,,2,1,,90,90,0,00,10,9,10,7
Anonymous Class,"com.farproc.wifi.connecter.NewNetworkContent.(Anon_1)",3,3,3,1,16,2,14,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,19,3,16,2,12,0,,,,5,8,2,6,,,,,,3,3,3,1,,2,1,,0,0,0,00,3,3,3,1
Public Method,"com.farproc.wifi.connecter.NewNetworkContent.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,7,16,2,14,1,10,0,7,4,1,5,8,2,6,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Public Constructor,"com.farproc.wifi.connecter.NewNetworkContent.NewNetworkContent",,,,,,,,,,,,,,,,,,,,,,,,,,,7,13,1,12,1,9,0,7,2,0,7,9,1,8,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.farproc.wifi.connecter.NewNetworkContent.getButtonCount",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.farproc.wifi.connecter.NewNetworkContent.getButtonOnClickListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.farproc.wifi.connecter.NewNetworkContent.getButtonText",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,1,7,0,3,3,0,3,5,1,4,3,2,3,1,3,,,,,0,,1,0,,,0,00,3,2,3,1
Public Method,"com.farproc.wifi.connecter.NewNetworkContent.getTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.farproc.wifi.connecter.NewNetworkContent.onContextItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.farproc.wifi.connecter.NewNetworkContent.onCreateContextMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,3,2,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.farproc.wifi.connecter.ReenableAllApsWhenNetworkStateChanged",2,2,2,1,6,0,6,0,1,1,1,0,,2,0,,,,0,0,2,2,0,1,0,1,,63,10,53,19,27,1,,,,20,34,17,17,,,,,,3,3,3,1,,1,2,,0,0,0,02,4,4,4,2
Public Static Class,"com.farproc.wifi.connecter.ReenableAllApsWhenNetworkStateChanged.BackgroundService",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,3,3,3,3,0,0,0,3,,47,8,39,14,21,1,,,,16,24,11,13,,,,,,1,1,1,1,,2,0,,55,55,0,03,3,3,3,3
Anonymous Class,"com.farproc.wifi.connecter.ReenableAllApsWhenNetworkStateChanged.BackgroundService.(Anon_1)",4,4,6,1,16,0,16,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,19,1,18,4,14,0,,,,6,10,4,6,,,,,,4,4,6,1,,2,3,,0,0,0,00,4,4,6,1
Public Method,"com.farproc.wifi.connecter.ReenableAllApsWhenNetworkStateChanged.BackgroundService.(Anon_1).onReceive",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,16,3,12,0,7,4,1,6,10,4,6,4,4,6,1,0,,,,,0,,3,0,,,0,00,4,4,6,1
Public Method,"com.farproc.wifi.connecter.ReenableAllApsWhenNetworkStateChanged.BackgroundService.onBind",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Method,"com.farproc.wifi.connecter.ReenableAllApsWhenNetworkStateChanged.BackgroundService.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.farproc.wifi.connecter.ReenableAllApsWhenNetworkStateChanged.BackgroundService.onDestroy",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"com.farproc.wifi.connecter.ReenableAllApsWhenNetworkStateChanged.reenableAllAps",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,3,5,0,3,3,0,3,7,4,3,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Public Static Method,"com.farproc.wifi.connecter.ReenableAllApsWhenNetworkStateChanged.schedule",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.farproc.wifi.connecter.TestWifiScan",1,1,1,1,10,0,8,2,1,0,0,0,,2,0,,,,3,5,5,5,0,2,0,3,,126,22,94,23,63,12,,,,41,58,23,35,,,,,,3,3,3,1,,2,2,,76,76,0,13,8,8,8,5
Anonymous Class,"com.farproc.wifi.connecter.TestWifiScan.(Anon_1)",2,2,2,1,10,2,8,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,13,3,10,2,8,0,,,,4,6,2,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.farproc.wifi.connecter.TestWifiScan.(Anon_1).onReceive",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,2,8,1,6,0,6,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"com.farproc.wifi.connecter.TestWifiScan.(Anon_2)",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,4,0,4,4,0,0,0,4,,31,5,26,2,21,0,,,,8,13,5,8,,,,,,2,2,3,1,,2,1,,0,0,0,00,6,6,7,4
Public Method,"com.farproc.wifi.connecter.TestWifiScan.(Anon_2).getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"com.farproc.wifi.connecter.TestWifiScan.(Anon_2).getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.farproc.wifi.connecter.TestWifiScan.(Anon_2).getItemId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.farproc.wifi.connecter.TestWifiScan.(Anon_2).getView",,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,1,12,1,10,0,8,2,0,5,7,2,5,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
Anonymous Class,"com.farproc.wifi.connecter.TestWifiScan.(Anon_3)",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,1,7,2,6,0,,,,2,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.farproc.wifi.connecter.TestWifiScan.(Anon_3).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,4,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"com.farproc.wifi.connecter.TestWifiScan.downloadWifiConnecter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,0,15,2,11,6,5,3,0,7,10,2,8,3,3,3,1,2,,,,,0,,2,0,,,0,40,3,3,3,1
Private Static Method,"com.farproc.wifi.connecter.TestWifiScan.launchWifiConnecter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,10,2,7,6,5,2,0,5,7,2,5,2,2,2,1,1,,,,,0,,1,0,,,0,60,2,2,2,1
Public Method,"com.farproc.wifi.connecter.TestWifiScan.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,3,6,1,4,0,6,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.farproc.wifi.connecter.TestWifiScan.onPause",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.farproc.wifi.connecter.TestWifiScan.onResume",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,4,0,3,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.farproc.wifi.connecter.Version",3,3,3,1,13,0,11,2,1,0,0,0,,1,1,,,,0,0,1,1,0,1,0,0,,23,2,14,5,9,7,,,,6,9,5,4,,,,,,3,3,3,1,,1,1,,0,0,0,50,3,3,3,1
Private Static Method,"com.farproc.wifi.connecter.Version.get",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,11,3,8,2,4,3,0,5,7,3,4,3,3,3,1,3,,,,,0,,1,0,,,0,18,3,3,3,1
Public Class,"com.farproc.wifi.connecter.Wifi",4,4,5,3,23,2,17,3,1,3,3,0,,11,4,,,,0,0,11,11,0,5,0,6,,282,46,202,43,138,34,,,,98,153,49,104,,,,,,11,11,12,10,,1,3,,0,0,0,17,52,52,61,37
Public Static Method,"com.farproc.wifi.connecter.Wifi.changePasswordAndConnect",,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,0,9,2,6,9,6,2,0,5,7,2,5,2,2,2,1,1,,,,,0,,1,0,,,1,00,2,2,2,1
Private Static Method,"com.farproc.wifi.connecter.Wifi.checkForExcessOpenNetworkAndSave",,,,,,,,,,,,,,,,,,,,,,,,,,,5,28,2,20,5,14,6,9,8,1,12,17,6,11,5,5,5,1,1,,,,,0,,3,0,,,0,30,5,5,5,1
Public Static Method,"com.farproc.wifi.connecter.Wifi.connectToConfiguredNetwork",,,,,,,,,,,,,,,,,,,,,,,,,,,12,60,9,41,6,30,10,12,16,1,21,31,6,25,11,11,11,10,9,,,,,9,,2,9,,,0,24,11,11,11,10
Private Static Method,"com.farproc.wifi.connecter.Wifi.connectToConfiguredNetworkV23",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,1,6,1,3,0,4,2,0,2,4,1,3,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Public Static Method,"com.farproc.wifi.connecter.Wifi.connectToNewNetwork",,,,,,,,,,,,,,,,,,,,,,,,,,,11,42,6,27,4,20,9,11,16,1,14,20,4,16,6,6,6,4,4,,,,,3,,1,3,,,0,33,6,6,6,4
Public Static Method,"com.farproc.wifi.connecter.Wifi.convertToQuotedString",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,2,10,2,6,0,4,3,0,4,7,2,5,3,3,5,3,2,,,,,2,,1,2,,,0,00,3,3,5,3
Private Static Method,"com.farproc.wifi.connecter.Wifi.getMaxPriority",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,3,6,0,2,3,0,4,8,4,4,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Public Static Method,"com.farproc.wifi.connecter.Wifi.getWifiConfiguration",,,,,,,,,,,,,,,,,,,,,,,,,,,12,33,4,29,5,19,0,7,18,1,11,21,6,15,9,9,12,8,8,,,,,8,,3,8,,,0,00,9,9,12,8
Public Static Method,"com.farproc.wifi.connecter.Wifi.getWifiConfiguration",,,,,,,,,,,,,,,,,,,,,,,,,,,9,28,5,23,5,15,0,5,15,1,9,17,6,11,7,7,11,6,6,,,,,6,,3,6,,,0,00,7,7,11,6
Private Static Method,"com.farproc.wifi.connecter.Wifi.shiftPriorityAndSave",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,12,4,9,0,7,2,0,10,12,5,7,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Static Method,"com.farproc.wifi.connecter.Wifi.sortByPriority",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,1,9,1,6,0,1,1,0,2,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.farproc.wifi.connecter.Wifi.sortByPriority.(Anon_1)",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,1,6,0,5,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.farproc.wifi.connecter.Wifi.sortByPriority.(Anon_1).compare",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
