Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"au.com.codeka.warworlds.client.game.build.BuildLayout.showProgressSheet",,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,2,14,2,12,5,10,1,0,8,9,2,7,1,1,1,1,0,,,,,0,,0,0,,,0,36,2,2,2,2
Lambda Method,"au.com.codeka.warworlds.client.game.build.BuildLayout.showProgressSheet.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,6,0,5,1,5,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,0,17,1,1,1,1
Public Method,"au.com.codeka.warworlds.client.game.build.BuildLayout.showUpgradeSheet",,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,2,17,3,15,4,10,1,0,9,10,3,7,1,1,1,1,0,,,,,0,,0,0,,,0,24,2,2,2,2
Lambda Method,"au.com.codeka.warworlds.client.game.build.BuildLayout.showUpgradeSheet.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,0,7,0,7,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"au.com.codeka.warworlds.client.game.build.BuildScreen",2,2,2,1,8,0,7,0,1,8,8,0,,0,2,,,,7,6,7,11,0,2,0,5,,110,17,85,24,48,8,,,,36,57,23,34,,,,,,4,4,6,1,,2,3,,54,54,0,09,14,14,16,7
Anonymous Class,"au.com.codeka.warworlds.client.game.build.BuildScreen.(Anon_1)",2,2,3,1,5,0,5,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,1,5,0,,,,1,3,1,2,,,,,,2,2,3,1,,1,1,,0,0,0,00,2,2,3,1
Public Method,"au.com.codeka.warworlds.client.game.build.BuildScreen.(Anon_1).onStarUpdated",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,0,3,0,2,2,0,1,3,1,2,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
Anonymous Class,"au.com.codeka.warworlds.client.game.build.BuildScreen.(Anon_2)",2,2,2,1,11,1,9,1,1,3,3,0,,0,0,,,,1,1,1,1,0,0,0,1,,15,2,12,1,10,1,,,,5,7,2,5,,,,,,2,2,2,1,,2,1,,0,0,0,08,2,2,2,1
Public Method,"au.com.codeka.warworlds.client.game.build.BuildScreen.(Anon_2).run",,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,1,9,0,7,1,4,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,11,2,2,2,1
Public Constructor,"au.com.codeka.warworlds.client.game.build.BuildScreen.BuildScreen",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,7,1,4,1,5,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,14,2,2,2,1
Private Method,"au.com.codeka.warworlds.client.game.build.BuildScreen.extractColonies",,,,,,,,,,,,,,,,,,,,,,,,,,,10,15,0,15,2,10,0,5,4,1,5,10,3,7,4,4,6,1,0,,,,,0,,3,0,,,0,00,4,4,6,1
Public Method,"au.com.codeka.warworlds.client.game.build.BuildScreen.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,8,7,1,6,1,4,0,8,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"au.com.codeka.warworlds.client.game.build.BuildScreen.onDestroy",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"au.com.codeka.warworlds.client.game.build.BuildScreen.onHide",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"au.com.codeka.warworlds.client.game.build.BuildScreen.onShow",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,4,1,2,1,5,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Private Method,"au.com.codeka.warworlds.client.game.build.BuildScreen.updateStar",,,,,,,,,,,,,,,,,,,,,,,,,,,9,16,2,14,2,9,0,6,4,1,6,11,3,8,4,4,4,1,0,,,,,0,,3,0,,,0,00,4,4,4,1
Public Class,"au.com.codeka.warworlds.client.game.build.BuildViewHelper",1,1,1,1,5,0,5,1,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,10,0,7,2,3,4,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,57,1,1,1,1
Public Static Method,"au.com.codeka.warworlds.client.game.build.BuildViewHelper.setDesignIcon",,,,,,,,,,,,,,,,,,,,,,,,,,,11,5,0,5,1,3,1,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,20,1,1,1,1
Public Class,"au.com.codeka.warworlds.client.game.build.BuildingsView",1,1,1,1,12,0,11,0,2,3,3,0,,0,0,,,,2,3,2,2,0,0,0,2,,308,45,242,75,172,24,,,,132,183,67,116,,,,,,1,1,1,1,,2,1,,0,0,0,10,5,5,7,3
Private Class,"au.com.codeka.warworlds.client.game.build.BuildingsView.BuildingListAdapter",5,5,6,2,30,3,24,2,1,6,6,0,,0,3,,,,8,1,8,8,0,0,0,8,,267,39,207,62,154,24,,,,111,156,55,101,,,,,,15,15,18,5,,2,5,,25,25,0,12,44,44,51,19
Public Method,"au.com.codeka.warworlds.client.game.build.BuildingsView.BuildingListAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,5,1,3,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"au.com.codeka.warworlds.client.game.build.BuildingsView.BuildingListAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,1,3,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"au.com.codeka.warworlds.client.game.build.BuildingsView.BuildingListAdapter.getItemId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"au.com.codeka.warworlds.client.game.build.BuildingsView.BuildingListAdapter.getItemViewType",,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,1,9,1,7,0,2,4,1,4,8,1,7,4,4,4,4,3,,,,,3,,1,3,,,0,00,4,4,4,4
Public Method,"au.com.codeka.warworlds.client.game.build.BuildingsView.BuildingListAdapter.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,20,108,15,89,29,77,7,21,42,2,59,68,26,42,11,11,14,1,7,,,,,0,,3,0,,,0,08,11,11,14,1
Public Method,"au.com.codeka.warworlds.client.game.build.BuildingsView.BuildingListAdapter.getViewTypeCount",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Method,"au.com.codeka.warworlds.client.game.build.BuildingsView.BuildingListAdapter.isEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,6,21,3,16,3,10,2,5,5,1,6,11,3,8,5,5,6,5,4,,,,,4,,2,4,,,0,12,5,5,6,5
Public Method,"au.com.codeka.warworlds.client.game.build.BuildingsView.BuildingListAdapter.refresh",,,,,,,,,,,,,,,,,,,,,,,,,,,17,83,9,64,13,49,10,14,336,3,32,52,16,36,15,15,18,4,3,,,,,3,,5,2,,,0,16,18,18,21,5
Lambda Method,"au.com.codeka.warworlds.client.game.build.BuildingsView.BuildingListAdapter.refresh.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,4,6,0,2,1,0,3,3,2,1,3,3,3,1,0,,,,,0,,0,0,,,0,00,3,3,3,1
Public Constructor,"au.com.codeka.warworlds.client.game.build.BuildingsView.BuildingsView",,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,1,18,2,15,0,7,1,0,11,14,2,12,1,1,1,1,0,,,,,0,,1,0,,,0,00,4,4,6,2
Lambda Method,"au.com.codeka.warworlds.client.game.build.BuildingsView.BuildingsView.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,10,1,8,0,5,3,0,4,6,1,5,3,3,5,1,2,,,,,0,,0,0,,,0,00,3,3,5,1
Static Class,"au.com.codeka.warworlds.client.game.build.BuildingsView.ItemEntry",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,4,0,0,0,0,0,0,,6,0,6,5,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Method,"au.com.codeka.warworlds.client.game.build.BuildingsView.refresh",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"au.com.codeka.warworlds.client.game.build.ColonyPagerAdapter",1,1,1,1,7,0,6,0,1,4,4,0,,0,1,,,,8,5,8,8,0,0,0,8,,86,12,65,30,30,9,,,,33,46,22,24,,,,,,3,3,4,1,,2,2,,57,57,0,14,11,11,12,8
Public Constructor,"au.com.codeka.warworlds.client.game.build.ColonyPagerAdapter.ColonyPagerAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,10,5,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"au.com.codeka.warworlds.client.game.build.ColonyPagerAdapter.destroyItem",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"au.com.codeka.warworlds.client.game.build.ColonyPagerAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"au.com.codeka.warworlds.client.game.build.ColonyPagerAdapter.getPageTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,9,2,5,0,5,3,0,3,7,3,4,3,3,4,1,0,,,,,0,,2,0,,,0,00,3,3,4,1
Public Method,"au.com.codeka.warworlds.client.game.build.ColonyPagerAdapter.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,3,1,1,4,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Method,"au.com.codeka.warworlds.client.game.build.ColonyPagerAdapter.instantiateItem",,,,,,,,,,,,,,,,,,,,,,,,,,,8,9,0,9,3,7,0,7,1,0,7,8,3,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"au.com.codeka.warworlds.client.game.build.ColonyPagerAdapter.isViewFromObject",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"au.com.codeka.warworlds.client.game.build.ColonyPagerAdapter.refresh",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,2,10,3,7,1,8,2,0,8,10,4,6,2,2,2,1,0,,,,,0,,1,0,,,0,10,2,2,2,1
Public Class,"au.com.codeka.warworlds.client.game.build.ColonyView",2,2,2,1,11,0,10,0,1,5,5,0,,0,0,,,,3,5,3,7,0,0,1,2,,49,6,39,11,23,4,,,,24,32,10,22,,,,,,4,4,4,1,,3,1,,19,19,0,10,7,7,7,3
Public Constructor,"au.com.codeka.warworlds.client.game.build.ColonyView.ColonyView",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,1,10,1,8,0,7,1,0,8,9,1,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"au.com.codeka.warworlds.client.game.build.ColonyView.onTabSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,1,14,2,11,0,10,4,1,8,12,2,10,4,4,4,1,2,,,,,0,,1,0,,,0,00,4,4,4,1
Public Method,"au.com.codeka.warworlds.client.game.build.ColonyView.refresh",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"au.com.codeka.warworlds.client.game.build.ProgressBottomPane",3,3,3,2,19,2,16,1,2,4,4,0,,0,0,,,,3,5,3,3,0,1,0,2,,78,12,60,21,33,7,,,,30,43,18,25,,,,,,5,5,5,5,,2,3,,26,0,0,12,10,10,10,8
Interface,"au.com.codeka.warworlds.client.game.build.ProgressBottomPane.Callback",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"au.com.codeka.warworlds.client.game.build.ProgressBottomPane.Callback.onCancelBuild",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Constructor,"au.com.codeka.warworlds.client.game.build.ProgressBottomPane.ProgressBottomPane",,,,,,,,,,,,,,,,,,,,,,,,,,,5,23,4,19,7,14,0,14,1,0,14,15,4,11,1,1,1,1,0,,,,,0,,0,0,,,0,00,2,2,2,2
Lambda Method,"au.com.codeka.warworlds.client.game.build.ProgressBottomPane.ProgressBottomPane.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"au.com.codeka.warworlds.client.game.build.ProgressBottomPane.refresh",,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,1,14,1,8,1,3,7,1,4,11,3,8,5,5,5,5,3,,,,,3,,3,3,,,0,07,5,5,5,5
Private Method,"au.com.codeka.warworlds.client.game.build.ProgressBottomPane.update",,,,,,,,,,,,,,,,,,,,,,,,,,,10,19,2,16,4,11,2,8,4,1,6,9,3,6,3,3,3,1,0,,,,,0,,1,0,,,0,12,3,3,3,1
Public Class,"au.com.codeka.warworlds.client.game.build.QueueView",1,1,1,1,18,2,4,12,2,0,0,0,,0,0,,,,2,3,2,2,0,0,0,2,,43,6,13,7,4,24,,,,7,10,6,4,,,,,,1,1,1,1,,2,0,,50,50,1,85,2,2,2,2
Public Constructor,"au.com.codeka.warworlds.client.game.build.QueueView.QueueView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,33,4,6,1,4,23,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,3,83,1,1,1,1
Public Method,"au.com.codeka.warworlds.client.game.build.QueueView.refresh",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Class,"au.com.codeka.warworlds.client.game.build.ShipsView",3,3,3,1,34,4,20,10,2,6,6,0,,0,0,,,,2,4,2,2,0,0,0,2,,313,45,223,71,151,45,,,,118,169,68,101,,,,,,5,5,6,1,,2,2,,37,37,0,20,10,10,13,4
Public Static Class,"au.com.codeka.warworlds.client.game.build.ShipsView.ItemEntry",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,4,4,4,4,4,0,0,0,,22,4,18,9,4,0,,,,8,13,9,4,,,,,,1,1,1,1,,1,0,,75,75,0,00,4,4,4,4
Constructor,"au.com.codeka.warworlds.client.game.build.ShipsView.ItemEntry.ItemEntry",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Constructor,"au.com.codeka.warworlds.client.game.build.ShipsView.ItemEntry.ItemEntry",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Constructor,"au.com.codeka.warworlds.client.game.build.ShipsView.ItemEntry.ItemEntry",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Constructor,"au.com.codeka.warworlds.client.game.build.ShipsView.ItemEntry.ItemEntry",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Class,"au.com.codeka.warworlds.client.game.build.ShipsView.ShipListAdapter",3,3,4,1,23,2,18,2,1,6,6,0,,0,3,,,,8,1,8,8,0,0,0,8,,210,28,158,48,116,24,,,,84,119,44,75,,,,,,13,13,16,4,,2,3,,37,25,0,15,31,31,34,13
Public Method,"au.com.codeka.warworlds.client.game.build.ShipsView.ShipListAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"au.com.codeka.warworlds.client.game.build.ShipsView.ShipListAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"au.com.codeka.warworlds.client.game.build.ShipsView.ShipListAdapter.getItemId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"au.com.codeka.warworlds.client.game.build.ShipsView.ShipListAdapter.getItemViewType",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,1,9,1,7,0,2,4,1,4,8,1,7,4,4,4,4,3,,,,,3,,1,3,,,0,00,4,4,4,4
Public Method,"au.com.codeka.warworlds.client.game.build.ShipsView.ShipListAdapter.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,19,118,14,92,28,81,12,21,126,2,59,71,27,44,13,13,16,1,8,,,,,0,,3,0,,,0,13,13,13,16,1
Public Method,"au.com.codeka.warworlds.client.game.build.ShipsView.ShipListAdapter.getViewTypeCount",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Method,"au.com.codeka.warworlds.client.game.build.ShipsView.ShipListAdapter.isEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"au.com.codeka.warworlds.client.game.build.ShipsView.ShipListAdapter.refresh",,,,,,,,,,,,,,,,,,,,,,,,,,,5,31,3,21,2,14,7,7,20,1,9,19,6,13,6,6,6,3,1,,,,,1,,2,1,,,0,33,6,6,6,3
Public Constructor,"au.com.codeka.warworlds.client.game.build.ShipsView.ShipsView",,,,,,,,,,,,,,,,,,,,,,,,,,,7,50,6,23,3,20,21,9,1,0,15,18,3,15,1,1,1,1,0,,,,,0,,1,0,,,0,91,5,5,7,3
Lambda Method,"au.com.codeka.warworlds.client.game.build.ShipsView.ShipsView.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,0,10,1,8,2,4,3,0,4,6,1,5,3,3,5,1,2,,,,,0,,0,0,,,0,20,3,3,5,1
Lambda Method,"au.com.codeka.warworlds.client.game.build.ShipsView.ShipsView.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,26,3,4,1,3,19,2,1,0,2,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,4,75,1,1,1,1
Public Method,"au.com.codeka.warworlds.client.game.build.ShipsView.refresh",,,,,,,,,,,,,,,,,,,,,,,,,,,8,19,2,17,5,11,0,7,9,1,7,14,7,7,5,5,6,1,0,,,,,0,,2,0,,,0,00,5,5,6,1
Public Interface,"au.com.codeka.warworlds.client.game.build.TabContentView",0,0,0,0,0,0,0,0,0,0,0,3,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"au.com.codeka.warworlds.client.game.build.TabContentView.refresh",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"au.com.codeka.warworlds.client.game.build.UpgradeBottomPane",1,1,1,1,13,1,11,0,2,2,2,0,,0,0,,,,4,11,4,4,0,1,0,3,,76,13,63,25,32,0,,,,44,50,18,32,,,,,,1,1,1,1,,2,0,,45,45,0,00,5,5,5,5
Public Interface,"au.com.codeka.warworlds.client.game.build.UpgradeBottomPane.Callback",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"au.com.codeka.warworlds.client.game.build.UpgradeBottomPane.Callback.onUpgrade",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Constructor,"au.com.codeka.warworlds.client.game.build.UpgradeBottomPane.UpgradeBottomPane",,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,1,15,1,13,0,14,1,0,13,14,1,13,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"au.com.codeka.warworlds.client.game.build.UpgradeBottomPane.UpgradeBottomPane",,,,,,,,,,,,,,,,,,,,,,,,,,,15,31,5,26,7,18,0,19,1,0,18,19,1,18,1,1,1,1,0,,,,,0,,0,0,,,0,00,2,2,2,2
Lambda Method,"au.com.codeka.warworlds.client.game.build.UpgradeBottomPane.UpgradeBottomPane.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"au.com.codeka.warworlds.client.game.build.UpgradeBottomPane.refresh",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"au.com.codeka.warworlds.client.game.build.UpgradeBottomPane.upgrade",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"au.com.codeka.warworlds.client.game.chat",2,2,2,1,14,1,8,4,,,,,13,6,6,,5,,46,24,52,,2,15,0,35,,1015,141,607,251,315,281,,,,324,447,226,221,,,,,,17,17,23,5,,,3,,,,0,46,119,116,132,65
Public Class,"au.com.codeka.warworlds.client.game.chat.ChatHelper",6,6,7,1,33,2,25,6,1,1,1,0,,4,3,,,,0,0,4,4,0,2,0,2,,149,13,109,29,78,31,,,,47,72,22,50,,,,,,16,16,18,1,,1,3,,0,0,0,28,27,24,31,4
Public Static Method,"au.com.codeka.warworlds.client.game.chat.ChatHelper.format",,,,,,,,,,,,,,,,,,,,,,,,,,,14,70,4,57,10,40,10,6,288,2,21,37,6,31,16,16,18,1,8,,,,,0,,3,0,,,0,18,16,16,18,1
Public Static Method,"au.com.codeka.warworlds.client.game.chat.ChatHelper.formatPlain",,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,2,7,2,4,11,3,2,0,3,5,2,3,2,2,3,1,0,,,,,0,,1,0,,,1,57,2,2,3,1
Private Static Method,"au.com.codeka.warworlds.client.game.chat.ChatHelper.linkify",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,2,14,5,10,3,9,3,0,8,11,5,6,3,3,4,1,0,,,,,0,,2,0,,,0,21,3,3,4,1
Private Static Method,"au.com.codeka.warworlds.client.game.chat.ChatHelper.markdown",,,,,,,,,,,,,,,,,,,,,,,,,,,3,27,1,23,5,19,3,8,4,1,12,15,5,10,6,3,6,1,3,,,,,0,,2,0,,,0,13,6,3,6,1
Public Class,"au.com.codeka.warworlds.client.game.chat.ChatLayout",1,1,1,1,8,1,6,0,1,3,3,0,,0,0,,,,3,4,3,3,0,1,0,2,,98,17,75,30,32,6,,,,36,53,24,29,,,,,,1,1,1,1,,2,0,,41,41,0,08,3,3,3,3
Interface,"au.com.codeka.warworlds.client.game.chat.ChatLayout.Callbacks",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"au.com.codeka.warworlds.client.game.chat.ChatLayout.Callbacks.onSend",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Constructor,"au.com.codeka.warworlds.client.game.chat.ChatLayout.ChatLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,2,11,1,9,0,12,1,0,9,10,1,9,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"au.com.codeka.warworlds.client.game.chat.ChatLayout.ChatPagerAdapter",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,8,1,8,8,0,0,0,8,,57,9,46,19,18,2,,,,17,29,13,16,,,,,,4,4,4,4,,2,3,,37,37,0,04,11,11,11,11
Public Method,"au.com.codeka.warworlds.client.game.chat.ChatLayout.ChatPagerAdapter.destroyItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"au.com.codeka.warworlds.client.game.chat.ChatLayout.ChatPagerAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"au.com.codeka.warworlds.client.game.chat.ChatLayout.ChatPagerAdapter.getItemPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,2,6,0,4,4,1,5,9,3,6,4,4,4,4,4,,,,,4,,3,4,,,0,00,4,4,4,4
