Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Constructor,"com.yalantis.starwars.render.StarWarsTiles.StarWarsTiles",,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,6,12,2,10,1,8,1,0,9,10,2,8,1,1,1,1,0,,,,,0,,0,0,,,0,08,1,1,1,1
Public Method,"com.yalantis.starwars.render.StarWarsTiles.release",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,4,2,2,1,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Method,"com.yalantis.starwars.render.StarWarsTiles.render",,,,,,,,,,,,,,,,,,,,,,,,,,,19,60,7,47,3,45,6,6,1,0,17,18,2,16,1,1,1,1,0,,,,,0,,0,0,,,0,13,1,1,1,1
Package,"com.yalantis.starwars.utils",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.yalantis.starwars.utils.gl",3,3,3,1,34,6,20,7,,,,,3,4,1,,3,,0,0,4,,0,0,0,4,,193,41,117,53,59,35,,,,75,93,49,44,,,,,,6,6,6,1,,,3,,,,0,30,15,15,15,4
Public Class,"com.yalantis.starwars.utils.gl.RawResourceReader",3,3,3,1,26,4,16,6,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,34,5,19,8,10,10,,,,6,10,5,5,,,,,,3,3,3,1,,1,2,,0,0,0,53,3,3,3,1
Public Static Method,"com.yalantis.starwars.utils.gl.RawResourceReader.readTextFileFromRawResource",,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,4,16,6,10,6,6,3,0,6,9,4,5,3,3,3,1,2,,,,,0,,2,0,,,0,38,3,3,3,1
Public Class,"com.yalantis.starwars.utils.gl.ShaderHelper",5,5,5,1,40,7,22,10,1,1,1,0,,2,1,,,,0,0,2,2,0,0,0,2,,86,17,48,11,32,21,,,,26,37,10,27,,,,,,6,6,6,1,,1,3,,0,0,0,44,10,10,10,2
Public Static Method,"com.yalantis.starwars.utils.gl.ShaderHelper.compileShader",,,,,,,,,,,,,,,,,,,,,,,,,,,5,31,6,18,3,13,7,8,6,1,10,14,3,11,4,4,4,1,0,,,,,0,,2,0,,,0,39,4,4,4,1
Public Static Method,"com.yalantis.starwars.utils.gl.ShaderHelper.createAndLinkProgram",,,,,,,,,,,,,,,,,,,,,,,,,,,8,50,9,27,6,18,14,9,14,1,15,21,5,16,6,6,6,1,0,,,,,0,,3,0,,,0,52,6,6,6,1
Public Class,"com.yalantis.starwars.utils.gl.TextureHelper",2,2,2,1,30,6,20,4,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,34,8,22,6,17,4,,,,15,18,6,12,,,,,,2,2,2,1,,1,1,,0,0,0,18,2,2,2,1
Public Static Method,"com.yalantis.starwars.utils.gl.TextureHelper.loadTexture",,,,,,,,,,,,,,,,,,,,,,,,,,,9,30,6,20,5,17,4,9,2,0,15,17,5,12,2,2,2,1,1,,,,,0,,1,0,,,0,20,2,2,2,1
Package,"com.yalantis.starwars.widget",1,1,1,1,3,0,3,0,,,,,1,0,0,,1,,4,1,4,,0,0,0,4,,34,8,23,12,6,3,,,,12,17,11,6,,,,,,1,1,1,1,,,0,,,,0,13,4,4,4,4
Public Class,"com.yalantis.starwars.widget.StarWarsTilesGLSurfaceView",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,4,1,4,4,0,0,0,4,,26,5,18,7,6,3,,,,7,12,6,6,,,,,,1,1,1,1,,2,0,,50,50,0,17,4,4,4,4
Public Constructor,"com.yalantis.starwars.widget.StarWarsTilesGLSurfaceView.StarWarsTilesGLSurfaceView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.yalantis.starwars.widget.StarWarsTilesGLSurfaceView.StarWarsTilesGLSurfaceView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yalantis.starwars.widget.StarWarsTilesGLSurfaceView.onPause",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yalantis.starwars.widget.StarWarsTilesGLSurfaceView.setRenderer",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.yalantis.starwarsdemo",1,1,1,1,4,0,3,0,,,,,3,1,1,,3,,3,0,4,,0,0,0,4,,56,11,36,22,7,9,,,,20,27,20,7,,,,,,1,1,1,1,,,0,,,,0,25,4,4,4,4
Public Class,"com.yalantis.starwarsdemo.App",1,1,1,1,5,0,4,0,1,0,0,0,,1,1,,,,1,0,2,2,0,0,0,2,,19,3,13,5,5,3,,,,6,9,4,5,,,,,,1,1,1,1,,2,0,,0,0,0,23,2,2,2,2
Public Static Method,"com.yalantis.starwarsdemo.App.getAppContext",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yalantis.starwarsdemo.App.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,1,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.yalantis.starwarsdemo.ApplicationTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,4,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,75,1,1,1,1
Public Constructor,"com.yalantis.starwarsdemo.ApplicationTest.ApplicationTest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.yalantis.starwarsdemo.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,5,3,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,60,1,1,1,1
Public Method,"com.yalantis.starwarsdemo.ExampleUnitTest.addition_isCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.yalantis.starwarsdemo.adapter",2,1,2,1,10,0,10,0,,,,,3,0,3,,1,,8,9,8,,0,1,0,7,,143,17,121,51,62,5,,,,65,78,40,38,,,,,,6,2,6,1,,,1,,,,0,04,21,11,21,8
Public Class,"com.yalantis.starwarsdemo.adapter.ProfileAdapter",3,1,3,1,12,0,12,0,1,4,4,0,,0,3,,,,6,6,6,6,0,1,0,5,,123,13,105,35,62,5,,,,49,62,24,38,,,,,,6,2,6,1,,2,1,,69,69,0,05,19,9,19,6
Public Constructor,"com.yalantis.starwarsdemo.adapter.ProfileAdapter.ProfileAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,1,8,1,6,0,8,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.yalantis.starwarsdemo.adapter.ProfileAdapter.ViewHolder",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,3,1,1,0,0,0,1,,18,3,15,11,2,0,,,,5,7,5,2,,,,,,1,1,1,1,,2,0,,100,100,0,00,1,1,1,1
Public Constructor,"com.yalantis.starwarsdemo.adapter.ProfileAdapter.ViewHolder.ViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yalantis.starwarsdemo.adapter.ProfileAdapter.getItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yalantis.starwarsdemo.adapter.ProfileAdapter.getItemViewType",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,14,1,11,0,1,4,1,4,6,1,5,6,2,6,1,6,,,,,0,,1,0,,,0,00,6,2,6,1
Private Method,"com.yalantis.starwarsdemo.adapter.ProfileAdapter.getLayoutId",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,12,1,9,0,1,4,1,4,6,1,5,4,2,4,1,6,,,,,0,,1,0,,,0,00,4,2,4,1
Public Method,"com.yalantis.starwarsdemo.adapter.ProfileAdapter.onBindViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,10,33,0,31,1,27,2,8,6,1,17,20,2,18,6,2,6,1,15,,,,,0,,0,0,,,0,06,6,2,6,1
Anonymous Class,"com.yalantis.starwarsdemo.adapter.ProfileAdapter.onBindViewHolder.(Anon_1)",1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.yalantis.starwarsdemo.adapter.ProfileAdapter.onBindViewHolder.(Anon_1).onCheckedChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yalantis.starwarsdemo.adapter.ProfileAdapter.onCreateViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,5,3,3,0,6,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.yalantis.starwarsdemo.interfaces",0,0,0,0,0,0,0,0,,,,,4,0,0,,4,,5,0,5,,5,0,0,0,,35,5,18,14,0,12,,,,10,14,14,0,,,,,,0,0,0,0,,,0,,,,0,67,0,0,0,0
Public Interface,"com.yalantis.starwarsdemo.interfaces.DemoActivityInterface",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,2,0,2,2,2,0,0,0,,4,0,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.yalantis.starwarsdemo.interfaces.DemoActivityInterface.goToSide",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.yalantis.starwarsdemo.interfaces.DemoActivityInterface.removeAllFragmentExcept",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"com.yalantis.starwarsdemo.interfaces.GreetingFragmentInterface",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.yalantis.starwarsdemo.interfaces.GreetingFragmentInterface.onSetupProfileClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"com.yalantis.starwarsdemo.interfaces.ProfileAdapterListener",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.yalantis.starwarsdemo.interfaces.ProfileAdapterListener.onSideSwitch",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"com.yalantis.starwarsdemo.interfaces.TilesRendererInterface",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.yalantis.starwarsdemo.interfaces.TilesRendererInterface.onTilesFinished",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Package,"com.yalantis.starwarsdemo.model",1,1,1,1,3,0,3,0,,,,,1,0,0,,1,,7,4,7,,0,0,0,7,,47,10,34,16,10,3,,,,18,26,16,10,,,,,,2,2,2,1,,,0,,,,0,09,9,9,9,7
Public Class,"com.yalantis.starwarsdemo.model.User",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,7,4,7,7,0,0,0,7,,40,7,30,12,10,3,,,,14,22,12,10,,,,,,2,2,2,1,,1,0,,67,64,0,10,9,9,9,7
Public Constructor,"com.yalantis.starwarsdemo.model.User.User",,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yalantis.starwarsdemo.model.User.getBirthday",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yalantis.starwarsdemo.model.User.getFullName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yalantis.starwarsdemo.model.User.getHomeworld",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yalantis.starwarsdemo.model.User.getPhotoRes",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"com.yalantis.starwarsdemo.model.User.getSideText",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"com.yalantis.starwarsdemo.model.User.isDarkSide",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.yalantis.starwarsdemo.particlesys",1,1,1,1,17,3,12,1,,,,,4,0,4,,3,,22,39,22,,0,7,0,15,,532,114,370,181,238,52,,,,284,330,185,145,,,,,,8,8,8,1,,,2,,,,0,14,43,43,43,22
Public Class,"com.yalantis.starwarsdemo.particlesys.ParticleSystem",1,1,1,1,19,3,14,1,2,2,2,0,,0,4,,,,4,2,4,4,0,1,0,3,,97,19,68,20,54,10,,,,37,42,17,25,,,,,,1,1,1,1,,1,0,,37,37,0,15,4,4,4,4
Public Constructor,"com.yalantis.starwarsdemo.particlesys.ParticleSystem.ParticleSystem",,,,,,,,,,,,,,,,,,,,,,,,,,,6,21,7,13,3,11,1,10,1,0,11,12,3,9,1,1,1,1,0,,,,,0,,0,0,,,0,08,1,1,1,1
Private Method,"com.yalantis.starwarsdemo.particlesys.ParticleSystem.makeShortBuffer",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,6,0,7,1,0,6,7,3,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yalantis.starwarsdemo.particlesys.ParticleSystem.release",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yalantis.starwarsdemo.particlesys.ParticleSystem.render",,,,,,,,,,,,,,,,,,,,,,,,,,,14,43,5,33,3,31,5,4,1,0,12,13,2,11,1,1,1,1,0,,,,,0,,0,0,,,0,15,1,1,1,1
Public Class,"com.yalantis.starwarsdemo.particlesys.ParticleSystemRenderer",1,1,1,1,13,2,9,1,2,5,5,0,,0,0,,,,11,36,11,11,0,2,0,9,,216,41,146,72,88,29,,,,109,125,68,57,,,,,,2,2,2,1,,1,1,,89,83,0,20,15,15,15,11
Public Constructor,"com.yalantis.starwarsdemo.particlesys.ParticleSystemRenderer.ParticleSystemRenderer",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.yalantis.starwarsdemo.particlesys.ParticleSystemRenderer.drawGl",,,,,,,,,,,,,,,,,,,,,,,,,,,19,39,11,23,1,21,5,22,1,0,21,22,1,21,1,1,1,1,0,,,,,0,,0,0,,,0,22,1,1,1,1
Public Method,"com.yalantis.starwarsdemo.particlesys.ParticleSystemRenderer.getParticleSystem",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yalantis.starwarsdemo.particlesys.ParticleSystemRenderer.logFrame",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,9,1,6,0,5,2,0,5,7,1,6,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.yalantis.starwarsdemo.particlesys.ParticleSystemRenderer.onDrawFrame",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,1,7,1,4,0,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.yalantis.starwarsdemo.particlesys.ParticleSystemRenderer.onSurfaceChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,4,30,7,17,9,14,6,9,1,0,14,15,8,7,1,1,1,1,0,,,,,0,,0,0,,,0,35,1,1,1,1
Public Method,"com.yalantis.starwarsdemo.particlesys.ParticleSystemRenderer.onSurfaceCreated",,,,,,,,,,,,,,,,,,,,,,,,,,,6,36,9,22,14,20,5,9,1,0,19,20,14,6,1,1,1,1,0,,,,,0,,0,0,,,0,23,1,1,1,1
Public Method,"com.yalantis.starwarsdemo.particlesys.ParticleSystemRenderer.onTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,1,4,0,4,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.yalantis.starwarsdemo.particlesys.ParticleSystemRenderer.queue",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.yalantis.starwarsdemo.particlesys.ParticleSystemRenderer.reset",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,1,5,0,4,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.yalantis.starwarsdemo.particlesys.ParticleSystemRenderer.setParticleSystem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.yalantis.starwarsdemo.particlesys.ParticlesGenerator",3,3,3,1,25,5,19,1,2,4,4,0,,0,0,,,,6,1,6,6,0,4,0,2,,169,39,121,54,96,13,,,,103,128,65,63,,,,,,8,8,8,1,,1,2,,50,50,0,11,23,23,23,6
Public Constructor,"com.yalantis.starwarsdemo.particlesys.ParticlesGenerator.ParticlesGenerator",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.yalantis.starwarsdemo.particlesys.ParticlesGenerator.generateMisc",,,,,,,,,,,,,,,,,,,,,,,,,,,3,21,5,16,7,12,0,3,3,0,14,17,9,8,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"com.yalantis.starwarsdemo.particlesys.ParticlesGenerator.generatePositions",,,,,,,,,,,,,,,,,,,,,,,,,,,5,48,11,34,18,31,7,3,65,2,38,46,25,21,8,8,8,1,0,,,,,0,,2,0,,,0,21,8,8,8,1
Private Method,"com.yalantis.starwarsdemo.particlesys.ParticlesGenerator.generateTextureUv",,,,,,,,,,,,,,,,,,,,,,,,,,,2,39,9,27,13,25,3,1,64,2,31,38,19,19,7,7,7,1,0,,,,,0,,1,0,,,0,11,7,7,7,1
Private Method,"com.yalantis.starwarsdemo.particlesys.ParticlesGenerator.makeInterleavedBuffer",,,,,,,,,,,,,,,,,,,,,,,,,,,10,30,7,23,9,16,0,7,3,0,15,18,6,12,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"com.yalantis.starwarsdemo.particlesys.ParticlesGenerator.run",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,14,3,11,0,5,1,0,3,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.yalantis.starwarsdemo.particlesys.ParticlesGenerator.run.(Anon_1)",1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.yalantis.starwarsdemo.particlesys.ParticlesGenerator.run.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.yalantis.starwarsdemo.util",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.yalantis.starwarsdemo.util.gl",0,0,0,0,0,0,0,0,,,,,1,0,7,,1,,0,0,0,,0,0,0,0,,17,4,10,9,7,3,,,,8,9,9,0,,,,,,0,0,0,0,,,0,,,,0,30,0,0,0,0
Public Class,"com.yalantis.starwarsdemo.util.gl.Const",0,0,0,0,0,0,0,0,1,0,0,0,,0,7,,,,0,0,0,0,0,0,0,0,,15,3,9,8,7,3,,,,7,8,8,0,,,,,,0,0,0,0,,1,0,,0,0,0,33,0,0,0,0
Package,"com.yalantis.starwarsdemo.util.gl.math",1,1,1,1,3,0,3,0,,,,,1,4,0,,1,,0,0,4,,0,0,0,4,,24,5,16,7,5,3,,,,6,11,7,4,,,,,,1,1,1,1,,,0,,,,0,19,4,4,4,4
Public Class,"com.yalantis.starwarsdemo.util.gl.math.MathHelper",1,1,1,1,3,0,3,0,1,0,0,0,,4,0,,,,0,0,4,4,0,0,0,4,,22,4,15,6,5,3,,,,5,10,6,4,,,,,,1,1,1,1,,1,0,,0,0,0,20,4,4,4,4
Public Static Method,"com.yalantis.starwarsdemo.util.gl.math.MathHelper.clamp",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.yalantis.starwarsdemo.util.gl.math.MathHelper.mix",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.yalantis.starwarsdemo.util.gl.math.MathHelper.mix",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.yalantis.starwarsdemo.util.gl.math.MathHelper.smoothstep",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,2,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.yalantis.starwarsdemo.view",1,1,1,1,7,0,6,0,,,,,10,5,5,,5,,47,17,52,,8,5,4,35,,579,99,458,212,199,22,,,,243,319,181,138,,,,,,4,4,5,3,,,2,,,,0,05,72,71,75,51
Public Class,"com.yalantis.starwarsdemo.view.BrightSideFragment",1,1,1,1,4,0,4,0,1,1,1,0,,2,0,,,,3,0,5,25,2,0,0,3,,36,7,26,11,11,3,,,,11,17,8,9,,,,,,1,1,1,1,,3,0,,0,0,0,12,5,5,5,5
Public Method,"com.yalantis.starwarsdemo.view.BrightSideFragment.getTagString",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.yalantis.starwarsdemo.view.BrightSideFragment.getTheme",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.yalantis.starwarsdemo.view.BrightSideFragment.getUser",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.yalantis.starwarsdemo.view.BrightSideFragment.newInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,2,9,3,7,0,5,1,0,7,8,3,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.yalantis.starwarsdemo.view.BrightSideFragment.newInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.yalantis.starwarsdemo.view.DarkSideFragment",1,1,1,1,4,0,4,0,1,1,1,0,,2,0,,,,3,0,5,25,2,0,0,3,,37,8,26,11,11,3,,,,11,17,8,9,,,,,,1,1,1,1,,3,0,,0,0,0,12,5,5,5,5
